
0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 0.1999998092651367 
0.3999996185302734 0.4999995231628418 0.5999994277954102 0.6999993324279785 0.7999992370605469 0.8999991416931152 0.9999992847442627 1.0999991893768311 1.1999990940093994 1.2999992370605469 1.3999991416931152 1.4999990463256836 1.5999991893768311 1.6999990940093994 1.7999992370605469 1.8999991416931152 1.9999992847442627 2.0999994277954102 2.1999995708465576 2.2999997138977051 
0.5999999046325684 0.7999994754791260 0.9999992847442627 1.1999990940093994 1.3999989032745361 1.5999987125396729 1.7999987602233887 1.9999988079071045 2.1999986171722412 2.3999986648559570 2.5999987125396729 2.7999987602233887 2.9999985694885254 3.1999986171722412 3.3999986648559570 3.5999987125396729 3.7999987602233887 3.9999990463256836 4.1999993324279785 4.3999996185302734 
0.7999997138977051 1.0999994277954102 1.3999991416931152 1.6999988555908203 1.9999985694885254 2.2999985218048096 2.5999984741210938 2.8999984264373779 3.1999983787536621 3.4999983310699463 3.7999982833862305 4.0999984741210938 4.3999986648559570 4.6999983787536621 4.9999980926513672 5.2999982833862305 5.5999984741210938 5.8999986648559570 6.1999993324279785 6.5000000000000000 
1.0000000000000000 1.3999993801116943 1.7999989986419678 2.1999986171722412 2.5999984741210938 2.9999983310699463 3.3999981880187988 3.7999982833862305 4.1999979019165039 4.5999984741210938 4.9999980926513672 5.3999981880187988 5.7999982833862305 6.1999979019165039 6.5999984741210938 6.9999980926513672 7.3999986648559570 7.7999987602233887 8.1999988555908203 8.6000003814697266 
1.1999998092651367 1.6999993324279785 2.1999988555908203 2.6999986171722412 3.1999983787536621 3.6999981403350830 4.1999979019165039 4.6999979019165039 5.1999979019165039 5.6999979019165039 6.1999979019165039 6.6999979019165039 7.1999979019165039 7.6999979019165039 8.1999979019165039 8.6999979019165039 9.1999988555908203 9.6999988555908203 10.1999988555908203 10.6999998092651367 
1.3999996185302734 1.9999992847442627 2.5999987125396729 3.1999983787536621 3.7999982833862305 4.3999981880187988 4.9999980926513672 5.5999979972839355 6.1999979019165039 6.7999978065490723 7.3999977111816406 7.9999980926513672 8.5999975204467773 9.1999979019165039 9.7999982833862305 10.3999977111816406 10.9999980926513672 11.5999984741210938 12.1999988555908203 12.7999992370605469 
1.5999999046325684 2.2999992370605469 2.9999985694885254 3.6999983787536621 4.3999981880187988 5.0999979972839355 5.7999982833862305 6.4999980926513672 7.1999979019165039 7.8999977111816406 8.5999975204467773 9.2999973297119141 9.9999980926513672 10.6999979019165039 11.3999977111816406 12.0999984741210938 12.7999982833862305 13.4999980926513672 14.1999988555908203 14.8999996185302734 
1.7999997138977051 2.5999991893768311 3.3999986648559570 4.1999983787536621 4.9999980926513672 5.7999982833862305 6.5999979972839355 7.3999977111816406 8.1999979019165039 8.9999980926513672 9.7999973297119141 10.5999975204467773 11.3999977111816406 12.1999979019165039 12.9999980926513672 13.7999982833862305 14.5999984741210938 15.3999986648559570 16.1999988555908203 17.0000000000000000 
2.0000000000000000 2.8999991416931152 3.7999985218048096 4.6999983787536621 5.5999979972839355 6.4999980926513672 7.3999977111816406 8.2999973297119141 9.1999979019165039 10.0999975204467773 10.9999980926513672 11.8999977111816406 12.7999973297119141 13.6999979019165039 14.5999975204467773 15.4999980926513672 16.3999977111816406 17.2999992370605469 18.1999988555908203 19.1000003814697266 
2.1999998092651367 3.1999990940093994 4.1999988555908203 5.1999983787536621 6.1999979019165039 7.1999979019165039 8.1999979019165039 9.1999979019165039 10.1999979019165039 11.1999979019165039 12.1999979019165039 13.1999979019165039 14.1999979019165039 15.1999979019165039 16.1999969482421875 17.1999969482421875 18.1999988555908203 19.1999988555908203 20.1999988555908203 21.2000007629394531 
2.3999996185302734 3.4999990463256836 4.5999984741210938 5.6999983787536621 6.7999982833862305 7.8999977111816406 8.9999980926513672 10.0999975204467773 11.1999979019165039 12.2999973297119141 13.3999977111816406 14.4999980926513672 15.5999975204467773 16.6999969482421875 17.7999973297119141 18.8999977111816406 19.9999980926513672 21.0999984741210938 22.1999988555908203 23.2999992370605469 
2.5999999046325684 3.7999989986419678 4.9999985694885254 6.1999983787536621 7.3999981880187988 8.5999984741210938 9.7999973297119141 10.9999980926513672 12.1999979019165039 13.3999977111816406 14.5999975204467773 15.7999973297119141 16.9999980926513672 18.1999969482421875 19.3999977111816406 20.5999984741210938 21.7999973297119141 22.9999980926513672 24.1999988555908203 25.3999996185302734 
2.7999997138977051 4.0999994277954102 5.3999986648559570 6.6999983787536621 7.9999980926513672 9.2999982833862305 10.5999975204467773 11.8999977111816406 13.1999979019165039 14.4999980926513672 15.7999973297119141 17.0999984741210938 18.3999977111816406 19.6999969482421875 20.9999980926513672 22.2999973297119141 23.5999984741210938 24.8999977111816406 26.1999988555908203 27.5000000000000000 
3.0000000000000000 4.3999991416931152 5.7999987602233887 7.1999983787536621 8.5999984741210938 9.9999980926513672 11.3999977111816406 12.7999973297119141 14.1999979019165039 15.5999975204467773 16.9999980926513672 18.3999977111816406 19.7999973297119141 21.1999969482421875 22.5999984741210938 23.9999980926513672 25.3999977111816406 26.7999992370605469 28.1999988555908203 29.6000003814697266 
3.1999998092651367 4.6999988555908203 6.1999988555908203 7.6999983787536621 9.1999979019165039 10.6999979019165039 12.1999979019165039 13.6999979019165039 15.1999979019165039 16.6999969482421875 18.1999969482421875 19.6999969482421875 21.1999969482421875 22.6999969482421875 24.1999988555908203 25.6999988555908203 27.1999988555908203 28.6999988555908203 30.1999988555908203 31.7000007629394531 
3.3999996185302734 4.9999990463256836 6.5999984741210938 8.1999988555908203 9.7999982833862305 11.3999977111816406 12.9999980926513672 14.5999984741210938 16.1999988555908203 17.7999973297119141 19.3999977111816406 20.9999980926513672 22.5999984741210938 24.1999988555908203 25.7999992370605469 27.3999977111816406 28.9999980926513672 30.5999984741210938 32.2000007629394531 33.7999992370605469 
3.5999999046325684 5.2999992370605469 6.9999990463256836 8.6999988555908203 10.3999986648559570 12.0999984741210938 13.7999982833862305 15.4999980926513672 17.1999988555908203 18.8999977111816406 20.5999984741210938 22.2999992370605469 23.9999980926513672 25.6999988555908203 27.3999977111816406 29.0999984741210938 30.7999992370605469 32.5000000000000000 34.2000007629394531 35.9000015258789062 
3.7999997138977051 5.5999994277954102 7.3999996185302734 9.1999988555908203 10.9999990463256836 12.7999992370605469 14.5999984741210938 16.3999996185302734 18.1999988555908203 20.0000000000000000 21.7999992370605469 23.5999984741210938 25.3999996185302734 27.1999988555908203 29.0000000000000000 30.7999992370605469 32.5999984741210938 34.3999977111816406 36.2000007629394531 38.0000000000000000 
4.0000000000000000 5.8999996185302734 7.7999997138977051 9.6999998092651367 11.6000003814697266 13.5000000000000000 15.3999996185302734 17.2999992370605469 19.2000007629394531 21.1000003814697266 23.0000000000000000 24.8999996185302734 26.7999992370605469 28.7000007629394531 30.6000003814697266 32.5000000000000000 34.4000015258789062 36.2999992370605469 38.2000007629394531 40.0999984741210938 
