
17.0000000000000000 17.0000000000000000 17.0000000000000000 17.0000000000000000 17.0000000000000000 17.0000000000000000 17.0000000000000000 17.0000000000000000 17.0000000000000000 17.0000000000000000 17.0000000000000000 17.0000000000000000 17.0000000000000000 17.0000000000000000 17.0000000000000000 34.0000000000000000 51.5000000000000000 57.0000000000000000 64.5000000000000000 72.5000000000000000 
80.5000000000000000 89.0000000000000000 97.5000000000000000 106.0000000000000000 114.5000000000000000 123.5000000000000000 133.0000000000000000 142.0000000000000000 153.0000000000000000 153.0000000000000000 51.0000000000000000 79.5000000000000000 92.0000000000000000 107.0000000000000000 123.0000000000000000 139.0000000000000000 155.0000000000000000 172.0000000000000000 190.0000000000000000 207.0000000000000000 
225.0000000000000000 243.0000000000000000 262.0000000000000000 284.0000000000000000 290.0000000000000000 68.0000000000000000 108.5000000000000000 128.0000000000000000 150.0000000000000000 174.0000000000000000 198.0000000000000000 223.0000000000000000 249.0000000000000000 274.0000000000000000 300.0000000000000000 326.0000000000000000 354.0000000000000000 382.0000000000000000 414.0000000000000000 426.0000000000000000 
85.0000000000000000 137.0000000000000000 163.0000000000000000 194.0000000000000000 225.0000000000000000 258.0000000000000000 290.0000000000000000 324.0000000000000000 358.0000000000000000 394.0000000000000000 430.0000000000000000 466.0000000000000000 504.0000000000000000 544.0000000000000000 560.0000000000000000 102.0000000000000000 166.0000000000000000 199.0000000000000000 238.0000000000000000 276.0000000000000000 
318.0000000000000000 358.0000000000000000 400.0000000000000000 444.0000000000000000 488.0000000000000000 532.0000000000000000 576.0000000000000000 624.0000000000000000 676.0000000000000000 696.0000000000000000 119.0000000000000000 196.0000000000000000 235.0000000000000000 280.0000000000000000 328.0000000000000000 378.0000000000000000 428.0000000000000000 478.0000000000000000 528.0000000000000000 580.0000000000000000 
636.0000000000000000 688.0000000000000000 744.0000000000000000 808.0000000000000000 836.0000000000000000 136.0000000000000000 225.0000000000000000 272.0000000000000000 326.0000000000000000 380.0000000000000000 438.0000000000000000 496.0000000000000000 556.0000000000000000 616.0000000000000000 676.0000000000000000 736.0000000000000000 800.0000000000000000 868.0000000000000000 940.0000000000000000 972.0000000000000000 
153.0000000000000000 255.0000000000000000 308.0000000000000000 370.0000000000000000 434.0000000000000000 498.0000000000000000 564.0000000000000000 632.0000000000000000 700.0000000000000000 772.0000000000000000 840.0000000000000000 916.0000000000000000 988.0000000000000000 1072.0000000000000000 1104.0000000000000000 170.0000000000000000 284.0000000000000000 346.0000000000000000 416.0000000000000000 488.0000000000000000 
560.0000000000000000 636.0000000000000000 712.0000000000000000 788.0000000000000000 868.0000000000000000 948.0000000000000000 1024.0000000000000000 1112.0000000000000000 1200.0000000000000000 1240.0000000000000000 187.0000000000000000 314.0000000000000000 384.0000000000000000 464.0000000000000000 544.0000000000000000 624.0000000000000000 708.0000000000000000 792.0000000000000000 880.0000000000000000 968.0000000000000000 
1056.0000000000000000 1144.0000000000000000 1232.0000000000000000 1336.0000000000000000 1376.0000000000000000 204.0000000000000000 346.0000000000000000 426.0000000000000000 512.0000000000000000 604.0000000000000000 692.0000000000000000 784.0000000000000000 880.0000000000000000 972.0000000000000000 1064.0000000000000000 1160.0000000000000000 1264.0000000000000000 1360.0000000000000000 1472.0000000000000000 1512.0000000000000000 
221.0000000000000000 378.0000000000000000 466.0000000000000000 564.0000000000000000 664.0000000000000000 764.0000000000000000 864.0000000000000000 968.0000000000000000 1064.0000000000000000 1168.0000000000000000 1272.0000000000000000 1384.0000000000000000 1488.0000000000000000 1600.0000000000000000 1648.0000000000000000 238.0000000000000000 424.0000000000000000 520.0000000000000000 628.0000000000000000 736.0000000000000000 
848.0000000000000000 956.0000000000000000 1064.0000000000000000 1176.0000000000000000 1288.0000000000000000 1400.0000000000000000 1512.0000000000000000 1624.0000000000000000 1752.0000000000000000 1792.0000000000000000 256.0000000000000000 374.0000000000000000 494.0000000000000000 612.0000000000000000 732.0000000000000000 852.0000000000000000 972.0000000000000000 1088.0000000000000000 1208.0000000000000000 1328.0000000000000000 
1448.0000000000000000 1568.0000000000000000 1688.0000000000000000 1808.0000000000000000 1928.0000000000000000 
