
13.6533333333333342 27.3066666666666684 40.9600000000000009 54.6133333333333368 68.2666666666666657 81.9200000000000017 95.5733333333333235 109.2266666666666737 122.8799999999999955 136.5333333333333314 150.1866666666666958 163.8400000000000034 177.4933333333333394 191.1466666666666470 204.8000000000000114 218.4533333333333474 232.1066666666666833 245.7599999999999909 259.4133333333333553 273.0666666666666629 
68.2666666666666799 149.3333333333333428 230.3999999999999773 311.4666666666666970 392.5333333333333030 473.6000000000000227 554.6666666666666288 635.7333333333334622 716.8000000000000682 797.8666666666667879 878.9333333333333940 960.0000000000000000 1041.0666666666666060 1122.1333333333332121 1203.2000000000002728 1284.2666666666668789 1365.3333333333334849 1446.4000000000000909 1527.4666666666666970 1608.5333333333333030 
122.8800000000000239 271.3600000000000136 419.8399999999999750 568.3200000000000500 716.7999999999999545 865.2799999999999727 1013.7599999999999909 1162.2400000000002365 1310.7200000000002547 1459.2000000000000455 1351.6800000000000637 1500.1599999999998545 1648.6400000000001000 1797.1199999999998909 1945.6000000000003638 2094.0800000000003820 2242.5599999999999454 2391.0399999999999636 2539.5199999999999818 2688.0000000000000000 
177.4933333333333394 393.3866666666666561 609.2799999999999727 825.1733333333334031 1041.0666666666666060 1256.9600000000000364 1472.8533333333332394 1432.7466666666666697 1648.6400000000001000 1864.5333333333333030 2080.4266666666667334 2296.3200000000001637 2512.2133333333331393 2728.1066666666665697 2688.0000000000000000 2903.8933333333334303 3119.7866666666668607 3335.6800000000002910 3551.5733333333328119 3767.4666666666662422 
232.1066666666666833 515.4133333333334122 798.7199999999999136 1082.0266666666668698 1365.3333333333332575 1392.6399999999998727 1675.9466666666664878 1959.2533333333335577 2242.5599999999999454 2525.8666666666667879 2553.1733333333336304 2836.4800000000000182 3119.7866666666668607 3403.0933333333327937 3686.4000000000005457 3713.7066666666669335 3997.0133333333333212 4280.3200000000006185 4563.6266666666670062 4846.9333333333333940 
286.7200000000000273 637.4400000000000546 988.1599999999999682 1338.8800000000001091 1433.5999999999999091 1784.3199999999999363 2135.0399999999999636 2485.7600000000002183 2580.4800000000000182 2931.1999999999998181 3281.9200000000000728 3632.6399999999998727 3727.3600000000001273 4078.0799999999999272 4428.8000000000001819 4779.5200000000004366 4874.2399999999997817 5224.9600000000000364 5575.6799999999993815 5926.3999999999996362 
341.3333333333333144 759.4666666666665833 1177.5999999999999091 1595.7333333333333485 1757.8666666666665606 2176.0000000000000000 2594.1333333333332121 2756.2666666666664241 3174.4000000000000909 3592.5333333333328483 3754.6666666666669698 4172.8000000000001819 4590.9333333333333940 5009.0666666666666060 5171.1999999999989086 5589.3333333333330302 6007.4666666666671517 6169.6000000000003638 6587.7333333333326664 7005.8666666666658784 
395.9466666666666583 881.4933333333333394 1367.0399999999999636 1596.5866666666665878 2082.1333333333332121 2567.6799999999998363 2797.2266666666664605 3282.7733333333330847 3768.3200000000001637 3997.8666666666667879 4483.4133333333338669 4968.9600000000000364 5198.5066666666662059 5684.0533333333323753 6169.5999999999985448 6399.1466666666665333 6884.6933333333336122 7370.2399999999997817 7599.7866666666668607 8085.3333333333321207 
450.5600000000000591 1003.5200000000000955 1556.4800000000000182 1853.4400000000002819 2406.4000000000000909 2703.3599999999996726 3256.3199999999997090 3809.2800000000006548 4106.2399999999997817 4659.1999999999998181 4956.1600000000007640 5509.1199999999998909 6062.0799999999999272 6359.0399999999990541 6912.0000000000009095 7208.9600000000009459 7761.9200000000000728 8314.8800000000010186 8611.8400000000001455 9164.8000000000010914 
505.1733333333334031 1125.5466666666668516 1745.9200000000000728 2110.2933333333335213 2730.6666666666665151 3095.0399999999999636 3715.4133333333329574 4079.7866666666668607 4700.1599999999998545 5064.5333333333337578 5684.9066666666676610 6305.2799999999997453 6669.6533333333336486 7290.0266666666666424 7654.4000000000005457 8274.7733333333344490 8639.1466666666674428 9259.5200000000004366 9623.8933333333334303 10244.2666666666664241 
559.7866666666666333 1247.5733333333332666 1679.3599999999999000 2367.1466666666665333 2798.9333333333333940 3486.7199999999997999 3918.5066666666662059 4606.2933333333330665 5038.0799999999999272 5725.8666666666667879 6157.6533333333336486 6845.4399999999995998 7277.2266666666673700 7965.0133333333324117 8396.7999999999992724 9084.5866666666661331 9516.3733333333329938 10204.1599999999998545 10635.9466666666667152 11323.7333333333335759 
614.4000000000000909 1369.6000000000001364 1868.7999999999999545 2624.0000000000004547 3123.1999999999998181 3878.4000000000000909 4377.6000000000003638 5132.8000000000001819 5632.0000000000000000 6387.1999999999998181 6886.4000000000005457 7385.6000000000003638 8140.8000000000010914 8640.0000000000000000 9395.2000000000007276 9894.4000000000014552 10649.6000000000003638 11148.7999999999992724 11903.9999999999981810 12403.2000000000007276 
669.0133333333333212 1491.6266666666665515 2058.2399999999997817 2880.8533333333334667 3447.4666666666666970 4014.0799999999999272 4836.6933333333327028 5403.3066666666663878 6225.9200000000000728 6792.5333333333328483 7359.1466666666674428 8181.7600000000002183 8748.3733333333329938 9570.9866666666657693 10137.5999999999985448 10704.2133333333331393 11526.8266666666677338 12093.4400000000023283 12916.0533333333314658 13482.6666666666660603 
