
0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 0.8000000000000000 
1.6000000000000001 2.0000000000000004 2.4000000000000004 2.7999999999999998 3.2000000000000002 3.5999999999999996 4.0000000000000000 4.4000000000000004 4.8000000000000007 5.2000000000000002 5.6000000000000005 6.0000000000000000 6.4000000000000004 6.8000000000000007 7.1999999999999993 7.6000000000000005 8.0000000000000000 8.4000000000000004 8.8000000000000007 9.1999999999999993 
2.3999999999999999 3.2000000000000006 4.0000000000000009 4.8000000000000007 5.5999999999999996 6.4000000000000004 7.1999999999999993 8.0000000000000000 8.8000000000000007 9.6000000000000014 10.4000000000000004 11.2000000000000011 12.0000000000000000 12.7999999999999989 13.6000000000000014 14.3999999999999986 15.2000000000000011 16.0000000000000000 16.7999999999999972 17.6000000000000014 
3.2000000000000002 4.4000000000000012 5.6000000000000005 6.8000000000000007 8.0000000000000000 9.1999999999999993 10.3999999999999986 11.6000000000000014 12.7999999999999989 14.0000000000000000 15.2000000000000011 16.3999999999999986 17.5999999999999979 18.7999999999999972 19.9999999999999964 21.2000000000000028 22.3999999999999986 23.5999999999999979 24.7999999999999972 26.0000000000000000 
4.0000000000000000 5.6000000000000005 7.2000000000000011 8.8000000000000025 10.4000000000000021 12.0000000000000000 13.5999999999999996 15.1999999999999975 16.7999999999999972 18.3999999999999986 20.0000000000000000 21.5999999999999979 23.1999999999999957 24.7999999999999972 26.3999999999999950 27.9999999999999929 29.5999999999999979 31.1999999999999957 32.7999999999999901 34.3999999999999986 
4.7999999999999998 6.8000000000000007 8.8000000000000007 10.8000000000000025 12.8000000000000025 14.7999999999999989 16.7999999999999972 18.7999999999999972 20.7999999999999972 22.7999999999999972 24.7999999999999972 26.7999999999999972 28.7999999999999972 30.7999999999999936 32.7999999999999901 34.7999999999999901 36.7999999999999901 38.7999999999999972 40.7999999999999972 42.7999999999999972 
5.5999999999999996 8.0000000000000000 10.4000000000000004 12.7999999999999989 15.1999999999999975 17.5999999999999979 19.9999999999999929 22.3999999999999950 24.7999999999999972 27.1999999999999993 29.5999999999999979 32.0000000000000000 34.3999999999999986 36.7999999999999901 39.1999999999999957 41.5999999999999943 44.0000000000000000 46.3999999999999986 48.8000000000000043 51.2000000000000028 
6.4000000000000004 9.1999999999999993 11.9999999999999982 14.7999999999999989 17.5999999999999979 20.3999999999999950 23.1999999999999957 25.9999999999999929 28.7999999999999936 31.5999999999999979 34.4000000000000057 37.2000000000000028 40.0000000000000000 42.7999999999999901 45.5999999999999943 48.4000000000000057 51.2000000000000099 54.0000000000000071 56.8000000000000043 59.6000000000000014 
7.2000000000000002 10.3999999999999986 13.5999999999999996 16.7999999999999972 19.9999999999999964 23.1999999999999957 26.3999999999999950 29.5999999999999979 32.7999999999999901 36.0000000000000000 39.1999999999999957 42.4000000000000057 45.6000000000000014 48.8000000000000043 52.0000000000000000 55.2000000000000099 58.4000000000000057 61.6000000000000085 64.8000000000000114 68.0000000000000000 
8.0000000000000000 11.5999999999999979 15.1999999999999957 18.7999999999999972 22.3999999999999950 25.9999999999999929 29.5999999999999979 33.1999999999999957 36.7999999999999901 40.3999999999999915 44.0000000000000000 47.6000000000000014 51.2000000000000099 54.8000000000000043 58.4000000000000128 62.0000000000000142 65.6000000000000085 69.2000000000000028 72.8000000000000114 76.4000000000000057 
8.8000000000000007 12.7999999999999989 16.7999999999999972 20.7999999999999972 24.7999999999999972 28.7999999999999936 32.7999999999999901 36.7999999999999901 40.7999999999999901 44.7999999999999901 48.7999999999999901 52.8000000000000043 56.8000000000000114 60.8000000000000043 64.8000000000000114 68.8000000000000114 72.8000000000000114 76.8000000000000114 80.8000000000000114 84.7999999999999972 
9.5999999999999996 14.0000000000000000 18.3999999999999986 22.7999999999999972 27.1999999999999993 31.5999999999999908 35.9999999999999858 40.3999999999999915 44.7999999999999901 49.1999999999999957 53.5999999999999943 58.0000000000000000 62.4000000000000057 66.8000000000000114 71.2000000000000171 75.6000000000000085 80.0000000000000284 84.4000000000000199 88.8000000000000114 93.2000000000000028 
10.4000000000000004 15.2000000000000011 20.0000000000000000 24.7999999999999972 29.5999999999999979 34.3999999999999986 39.1999999999999957 43.9999999999999858 48.7999999999999901 53.5999999999999872 58.3999999999999915 63.1999999999999957 68.0000000000000000 72.8000000000000114 77.6000000000000085 82.4000000000000199 87.2000000000000171 92.0000000000000284 96.8000000000000114 101.5999999999999943 
11.1999999999999993 16.3999999999999986 21.6000000000000014 26.7999999999999972 31.9999999999999929 37.1999999999999957 42.4000000000000057 47.5999999999999943 52.7999999999999901 57.9999999999999858 63.1999999999999957 68.4000000000000057 73.5999999999999943 78.8000000000000114 84.0000000000000284 89.2000000000000171 94.4000000000000199 99.6000000000000085 104.8000000000000114 110.0000000000000000 
12.0000000000000000 17.5999999999999979 23.1999999999999993 28.7999999999999972 34.3999999999999986 40.0000000000000000 45.5999999999999943 51.2000000000000028 56.7999999999999972 62.3999999999999915 68.0000000000000000 73.6000000000000085 79.2000000000000028 84.8000000000000114 90.4000000000000199 96.0000000000000284 101.6000000000000085 107.2000000000000171 112.8000000000000114 118.4000000000000057 
12.8000000000000007 18.7999999999999972 24.7999999999999972 30.7999999999999972 36.7999999999999901 42.7999999999999901 48.8000000000000043 54.8000000000000043 60.8000000000000043 66.8000000000000114 72.8000000000000114 78.8000000000000114 84.8000000000000114 90.8000000000000114 96.8000000000000114 102.8000000000000114 108.8000000000000114 114.8000000000000114 120.8000000000000114 126.7999999999999972 
13.5999999999999996 19.9999999999999929 26.3999999999999915 32.7999999999999901 39.1999999999999957 45.5999999999999943 52.0000000000000000 58.4000000000000057 64.8000000000000114 71.2000000000000171 77.6000000000000085 84.0000000000000000 90.4000000000000057 96.8000000000000114 103.2000000000000028 109.6000000000000085 116.0000000000000284 122.4000000000000199 128.8000000000000114 135.1999999999999886 
14.4000000000000004 21.1999999999999957 27.9999999999999929 34.7999999999999901 41.5999999999999943 48.4000000000000057 55.1999999999999957 62.0000000000000000 68.8000000000000114 75.6000000000000085 82.4000000000000199 89.1999999999999886 96.0000000000000142 102.8000000000000114 109.6000000000000085 116.4000000000000199 123.2000000000000171 130.0000000000000284 136.8000000000000114 143.5999999999999943 
15.1999999999999993 22.3999999999999950 29.5999999999999979 36.7999999999999972 44.0000000000000000 51.2000000000000028 58.4000000000000057 65.5999999999999943 72.8000000000000114 80.0000000000000000 87.2000000000000028 94.4000000000000057 101.5999999999999943 108.8000000000000114 116.0000000000000000 123.2000000000000171 130.3999999999999773 137.6000000000000227 144.8000000000000114 152.0000000000000000 
16.0000000000000000 23.6000000000000014 31.1999999999999993 38.7999999999999972 46.3999999999999986 54.0000000000000000 61.6000000000000014 69.2000000000000028 76.7999999999999972 84.4000000000000057 92.0000000000000000 99.5999999999999943 107.2000000000000028 114.7999999999999972 122.4000000000000057 130.0000000000000000 137.5999999999999943 145.1999999999999886 152.8000000000000114 160.4000000000000057 
