
0.7349243164062500 0.2999954223632812 0.2999954223632812 0.2999954223632812 0.2999954223632812 0.2999954223632812 0.2999954223632812 0.2999954223632812 0.2999954223632812 0.2999954223632812 0.2999954223632812 0.2999954223632812 0.2999954223632812 0.2999954223632812 0.2999954223632812 0.2999954223632812 1.8130187988281250 5.1671142578125000 0.5000000000000000 0.5999908447265625 
0.6999969482421875 0.7999877929687500 0.8999938964843750 1.0000000000000000 1.0999755859375000 1.1999816894531250 1.2999877929687500 1.3999938964843750 1.5000000000000000 0.0000000000000000 0.0999984741210938 0.1999969482421875 2.0098266601562500 6.7777099609375000 5.9395751953125000 0.8999938964843750 1.0999755859375000 1.2999877929687500 1.5000000000000000 0.0999984741210938 
0.2999954223632812 0.5000000000000000 0.6999969482421875 0.8999938964843750 1.0999755859375000 1.2999877929687500 1.5000000000000000 0.0999984741210938 2.0004882812500000 5.6883544921875000 5.9075927734375000 7.4395751953125000 1.5000000000000000 0.1999969482421875 0.5000000000000000 0.7999877929687500 1.0999755859375000 1.3999938964843750 0.0999984741210938 0.3999938964843750 
0.6999969482421875 1.0000000000000000 1.2999877929687500 0.0000000000000000 1.8973693847656250 6.3989257812500000 6.5694580078125000 7.0588378906250000 4.1096191406250000 0.6999969482421875 1.0999755859375000 1.5000000000000000 0.2999954223632812 0.6999969482421875 1.0999755859375000 1.5000000000000000 0.2999954223632812 0.6999969482421875 1.0999755859375000 1.5000000000000000 
2.1879272460937500 6.5281982421875000 7.1750488281250000 6.7270507812500000 7.0739746093750000 7.4393310546875000 0.0999984741210938 0.5999908447265625 1.0999755859375000 0.0000000000000000 0.5000000000000000 1.0000000000000000 1.5000000000000000 0.3999938964843750 0.8999938964843750 1.3999938964843750 2.0848388671875000 6.8450927734375000 7.0494384765625000 6.6650390625000000 
5.9693603515625000 6.8977050781250000 6.8395996093750000 1.2999877929687500 0.2999954223632812 0.8999938964843750 1.5000000000000000 0.5000000000000000 1.0999755859375000 0.0999984741210938 0.6999969482421875 1.2999877929687500 2.0754394531250000 6.6182861328125000 5.3226318359375000 6.2845458984375000 6.9089355468750000 6.6820068359375000 7.5501708984375000 6.6296386718750000 
1.0999755859375000 0.1999969482421875 0.8999938964843750 0.0000000000000000 0.6999969482421875 1.3999938964843750 0.5000000000000000 1.1999816894531250 1.6723937988281250 5.8664550781250000 4.8596191406250000 6.6162109375000000 5.0095214843750000 6.9161376953125000 5.1595458984375000 6.3162841796875000 4.1098632812500000 1.0999755859375000 0.2999954223632812 1.0999755859375000 
0.2999954223632812 1.0999755859375000 0.2999954223632812 1.0999755859375000 1.9629821777343750 6.6895751953125000 6.8526611328125000 7.2857666015625000 6.2487792968750000 5.8309326171875000 6.1701660156250000 6.4458007812500000 5.5662841796875000 6.8920898437500000 1.2999877929687500 0.5999908447265625 1.5000000000000000 0.7999877929687500 0.0999984741210938 1.0000000000000000 
1.9723205566406250 6.1813964843750000 4.9643554687500000 4.1040039062500000 6.0069580078125000 5.6339111328125000 6.5992431640625000 5.3638916015625000 3.9222412109375000 6.4063720703125000 3.6897583007812500 0.0999984741210938 1.0999755859375000 0.5000000000000000 1.5000000000000000 0.8999938964843750 2.1504516601562500 7.4357910156250000 7.9324951171875000 6.2921142578125000 
7.8085937500000000 7.5744628906250000 7.3400878906250000 6.1870117187500000 6.6163330078125000 6.5133056640625000 5.0789794921875000 8.2644042968750000 0.6999969482421875 0.1999969482421875 1.2999877929687500 0.7999877929687500 2.0473632812500000 6.9464111328125000 6.1944580078125000 6.8114013671875000 6.0595703125000000 7.9212646484375000 6.9444580078125000 7.4112548828125000 
4.4097900390625000 7.0963134765625000 5.4818115234375000 6.6613769531250000 5.0095214843750000 1.5000000000000000 1.0999755859375000 0.6999969482421875 2.3378906250000000 6.3370361328125000 7.6624755859375000 7.4432373046875000 6.2489013671875000 7.7731933593750000 7.4598388671875000 8.3730468750000000 6.7663574218750000 6.8093261718750000 4.9215087890625000 7.4206542968750000 
9.0461425781250000 7.9268798828125000 0.8999938964843750 0.5999908447265625 2.2348632812500000 5.5476074218750000 6.8244628906250000 8.5625000000000000 6.7194824218750000 8.1198730468750000 6.7645263671875000 7.0776367187500000 5.1596679687500000 5.7725830078125000 6.8243408203125000 7.4375000000000000 6.7944335937500000 8.2324218750000000 7.8894042968750000 0.5000000000000000 
2.5253906250000000 7.1770019531250000 7.0100097656250000 6.7308349609375000 8.1838378906250000 8.4858398437500000 8.1125488281250000 7.2707519531250000 8.5661621093750000 8.7744140625000000 6.4514160156250000 8.7031250000000000 8.2360839843750000 8.2568359375000000 7.7900390625000000 8.0920410156250000 
