
98488.3125000000000000 153.6000061035156250 153.6000061035156250 153.6000061035156250 153.6000061035156250 153.6000061035156250 153.6000061035156250 153.6000061035156250 153.6000061035156250 153.6000061035156250 153.6000061035156250 153.6000061035156250 153.6000061035156250 153.6000061035156250 153.6000061035156250 153.6000061035156250 381112.3437500000000000 1229045.7500000000000000 256.0000000000000000 307.2000122070312500 
358.3999938964843750 409.6000061035156250 460.7999877929687500 512.0000000000000000 563.2000122070312500 614.4000244140625000 665.5999755859375000 716.7999877929687500 768.0000000000000000 0.0000000000000000 51.2000007629394531 102.4000015258789062 432721.9375000000000000 1619865.6250000000000000 1337364.5000000000000000 460.7999877929687500 563.2000122070312500 665.5999755859375000 768.0000000000000000 51.2000007629394531 
153.6000061035156250 256.0000000000000000 358.3999938964843750 460.7999877929687500 563.2000122070312500 665.5999755859375000 768.0000000000000000 51.2000007629394531 430264.3437500000000000 1302896.6250000000000000 1266217.0000000000000000 1573601.2500000000000000 768.0000000000000000 102.4000015258789062 256.0000000000000000 409.6000061035156250 563.2000122070312500 716.7999877929687500 51.2000007629394531 204.8000030517578125 
358.3999938964843750 512.0000000000000000 665.5999755859375000 0.0000000000000000 403230.7187500000000000 1457787.0000000000000000 1376931.7500000000000000 1379635.1250000000000000 983224.3125000000000000 358.3999938964843750 563.2000122070312500 768.0000000000000000 153.6000061035156250 358.3999938964843750 563.2000122070312500 768.0000000000000000 153.6000061035156250 358.3999938964843750 563.2000122070312500 768.0000000000000000 
479416.3125000000000000 1460305.8750000000000000 1472901.1250000000000000 1700782.1250000000000000 1634734.1250000000000000 1573601.2500000000000000 51.2000007629394531 307.2000122070312500 563.2000122070312500 0.0000000000000000 256.0000000000000000 512.0000000000000000 768.0000000000000000 204.8000030517578125 460.7999877929687500 716.7999877929687500 452382.7187500000000000 1511977.0000000000000000 1377177.5000000000000000 1590374.5000000000000000 
1219645.3750000000000000 1776906.2500000000000000 1573294.0000000000000000 665.5999755859375000 153.6000061035156250 460.7999877929687500 768.0000000000000000 256.0000000000000000 563.2000122070312500 51.2000007629394531 358.3999938964843750 665.5999755859375000 449925.1250000000000000 1421107.2500000000000000 1364029.5000000000000000 1396408.3750000000000000 1340313.5000000000000000 1563402.2500000000000000 1571205.0000000000000000 1612431.3750000000000000 
563.2000122070312500 102.4000015258789062 460.7999877929687500 0.0000000000000000 358.3999938964843750 716.7999877929687500 256.0000000000000000 614.4000244140625000 344248.3125000000000000 1192611.8750000000000000 1179832.3750000000000000 1389219.8750000000000000 1219154.0000000000000000 1467863.0000000000000000 1258475.6250000000000000 1310576.6250000000000000 983224.3125000000000000 563.2000122070312500 153.6000061035156250 563.2000122070312500 
153.6000061035156250 563.2000122070312500 153.6000061035156250 563.2000122070312500 420433.9062500000000000 1376993.3750000000000000 1639526.3750000000000000 1470504.8750000000000000 1418465.3750000000000000 1528627.2500000000000000 1335029.7500000000000000 1627054.0000000000000000 1113968.7500000000000000 1681244.2500000000000000 665.5999755859375000 307.2000122070312500 768.0000000000000000 409.6000061035156250 51.2000007629394531 512.0000000000000000 
422891.5312500000000000 1212395.5000000000000000 1081774.1250000000000000 1044541.5000000000000000 1229475.8750000000000000 1320038.5000000000000000 1259212.8750000000000000 1123676.2500000000000000 934072.3125000000000000 1271378.0000000000000000 747540.4375000000000000 51.2000007629394531 563.2000122070312500 256.0000000000000000 768.0000000000000000 460.7999877929687500 469585.9375000000000000 1509826.5000000000000000 1797058.5000000000000000 1523957.6250000000000000 
1576243.3750000000000000 1671782.3750000000000000 1767321.6250000000000000 1622016.1250000000000000 1389219.8750000000000000 1519165.5000000000000000 1300131.7500000000000000 1789870.0000000000000000 358.3999938964843750 102.4000015258789062 665.5999755859375000 409.6000061035156250 442552.3125000000000000 1350144.0000000000000000 1278628.0000000000000000 1565921.2500000000000000 1494405.1250000000000000 1605734.3750000000000000 1475235.8750000000000000 1723207.7500000000000000 
1061867.5000000000000000 1389465.5000000000000000 1091850.2500000000000000 1526599.6250000000000000 1219154.0000000000000000 768.0000000000000000 563.2000122070312500 358.3999938964843750 518737.9375000000000000 1661337.6250000000000000 1600696.5000000000000000 1637376.0000000000000000 1418465.2500000000000000 1912258.6250000000000000 1924362.2500000000000000 1755586.6250000000000000 1428541.5000000000000000 1534034.0000000000000000 1133260.7500000000000000 1882644.5000000000000000 
1900646.3750000000000000 1701396.5000000000000000 460.7999877929687500 307.2000122070312500 491704.3125000000000000 1423011.8750000000000000 1318195.1250000000000000 1836625.8750000000000000 1416253.5000000000000000 1846210.6250000000000000 1553633.3750000000000000 1698508.7500000000000000 1258475.5000000000000000 1481994.2500000000000000 1318195.2500000000000000 1541714.0000000000000000 1435914.2500000000000000 1875701.7500000000000000 1848545.2500000000000000 256.0000000000000000 
567889.9375000000000000 1818746.8750000000000000 1806397.5000000000000000 1764556.8750000000000000 1674547.1250000000000000 1785077.7500000000000000 1718661.2500000000000000 1529364.5000000000000000 1900400.6250000000000000 1986355.1250000000000000 1408757.7500000000000000 2030469.0000000000000000 1939476.5000000000000000 1976279.0000000000000000 1885286.3750000000000000 1995817.0000000000000000 
