
392704.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 307.0000000000000000 1520640.0000000000000000 4907008.0000000000000000 512.0000000000000000 614.0000000000000000 
716.5000000000000000 819.0000000000000000 921.5000000000000000 1024.0000000000000000 1126.0000000000000000 1228.0000000000000000 1331.0000000000000000 1433.0000000000000000 1536.0000000000000000 0.0000000000000000 102.3750000000000000 204.7500000000000000 1726464.0000000000000000 6467584.0000000000000000 5337088.0000000000000000 921.5000000000000000 1126.0000000000000000 1331.0000000000000000 1536.0000000000000000 102.3750000000000000 
307.0000000000000000 512.0000000000000000 716.5000000000000000 921.5000000000000000 1126.0000000000000000 1331.0000000000000000 1536.0000000000000000 102.3750000000000000 1717248.0000000000000000 5197824.0000000000000000 5050368.0000000000000000 6283264.0000000000000000 1536.0000000000000000 204.7500000000000000 512.0000000000000000 819.0000000000000000 1126.0000000000000000 1433.0000000000000000 102.3750000000000000 409.5000000000000000 
716.5000000000000000 1024.0000000000000000 1331.0000000000000000 0.0000000000000000 1608704.0000000000000000 5816320.0000000000000000 5492736.0000000000000000 5505024.0000000000000000 3923968.0000000000000000 716.5000000000000000 1126.0000000000000000 1536.0000000000000000 307.0000000000000000 716.5000000000000000 1126.0000000000000000 1536.0000000000000000 307.0000000000000000 716.5000000000000000 1126.0000000000000000 1536.0000000000000000 
1911808.0000000000000000 5828608.0000000000000000 5877760.0000000000000000 6787072.0000000000000000 6520832.0000000000000000 6275072.0000000000000000 102.3750000000000000 614.0000000000000000 1126.0000000000000000 0.0000000000000000 512.0000000000000000 1024.0000000000000000 1536.0000000000000000 409.5000000000000000 921.5000000000000000 1433.0000000000000000 1804288.0000000000000000 6033408.0000000000000000 5496832.0000000000000000 6344704.0000000000000000 
4866048.0000000000000000 7086080.0000000000000000 6279168.0000000000000000 1331.0000000000000000 307.0000000000000000 921.5000000000000000 1536.0000000000000000 512.0000000000000000 1126.0000000000000000 102.3750000000000000 716.5000000000000000 1331.0000000000000000 1794048.0000000000000000 5668864.0000000000000000 5439488.0000000000000000 5570560.0000000000000000 5349376.0000000000000000 6238208.0000000000000000 6266880.0000000000000000 6434816.0000000000000000 
1126.0000000000000000 204.7500000000000000 921.5000000000000000 0.0000000000000000 716.5000000000000000 1433.0000000000000000 512.0000000000000000 1228.0000000000000000 1373184.0000000000000000 4759552.0000000000000000 4702208.0000000000000000 5541888.0000000000000000 4866048.0000000000000000 5853184.0000000000000000 5021696.0000000000000000 5230592.0000000000000000 3926016.0000000000000000 1126.0000000000000000 307.0000000000000000 1126.0000000000000000 
307.0000000000000000 1126.0000000000000000 307.0000000000000000 1126.0000000000000000 1678336.0000000000000000 5492736.0000000000000000 6545408.0000000000000000 5865472.0000000000000000 5660672.0000000000000000 6098944.0000000000000000 5328896.0000000000000000 6500352.0000000000000000 4444160.0000000000000000 6705152.0000000000000000 1331.0000000000000000 614.0000000000000000 1536.0000000000000000 819.0000000000000000 102.3750000000000000 1024.0000000000000000 
1687552.0000000000000000 4837376.0000000000000000 4313088.0000000000000000 4167680.0000000000000000 4902912.0000000000000000 5263360.0000000000000000 5017600.0000000000000000 4481024.0000000000000000 3725312.0000000000000000 5066752.0000000000000000 2983936.0000000000000000 102.3750000000000000 1126.0000000000000000 512.0000000000000000 1536.0000000000000000 921.5000000000000000 1872896.0000000000000000 6025216.0000000000000000 7172096.0000000000000000 6082560.0000000000000000 
6287360.0000000000000000 6672384.0000000000000000 7053312.0000000000000000 6467584.0000000000000000 5541888.0000000000000000 6062080.0000000000000000 5185536.0000000000000000 7147520.0000000000000000 716.5000000000000000 204.7500000000000000 1331.0000000000000000 819.0000000000000000 1765376.0000000000000000 5386240.0000000000000000 5103616.0000000000000000 6250496.0000000000000000 5959680.0000000000000000 6406144.0000000000000000 5885952.0000000000000000 6873088.0000000000000000 
4239360.0000000000000000 5541888.0000000000000000 4349952.0000000000000000 6090752.0000000000000000 4866048.0000000000000000 1536.0000000000000000 1126.0000000000000000 716.5000000000000000 2070528.0000000000000000 6631424.0000000000000000 6385664.0000000000000000 6537216.0000000000000000 5660672.0000000000000000 7626752.0000000000000000 7680000.0000000000000000 7004160.0000000000000000 5701632.0000000000000000 6123520.0000000000000000 4517888.0000000000000000 7512064.0000000000000000 
7581696.0000000000000000 6791168.0000000000000000 921.5000000000000000 614.0000000000000000 1960960.0000000000000000 5677056.0000000000000000 5255168.0000000000000000 7327744.0000000000000000 5652480.0000000000000000 7364608.0000000000000000 6197248.0000000000000000 6778880.0000000000000000 5021696.0000000000000000 5914624.0000000000000000 5255168.0000000000000000 6148096.0000000000000000 5722112.0000000000000000 7479296.0000000000000000 7376896.0000000000000000 512.0000000000000000 
2265088.0000000000000000 7262208.0000000000000000 7208960.0000000000000000 7041024.0000000000000000 6684672.0000000000000000 7122944.0000000000000000 6852608.0000000000000000 6098944.0000000000000000 7581696.0000000000000000 7925760.0000000000000000 5619712.0000000000000000 8101888.0000000000000000 7737344.0000000000000000 7880704.0000000000000000 7528448.0000000000000000 7962624.0000000000000000 
