
218.4533333333333474 436.9066666666666947 655.3600000000000136 873.8133333333333894 1092.2666666666666515 1310.7200000000000273 1529.1733333333331757 1747.6266666666667788 1966.0799999999999272 2184.5333333333333030 2402.9866666666671335 2621.4400000000000546 2839.8933333333334303 3058.3466666666663514 3276.8000000000001819 3495.2533333333335577 3713.7066666666669335 3932.1599999999998545 4150.6133333333336850 4369.0666666666666060 
1092.2666666666668789 2235.7333333333335759 3379.1999999999998181 4522.6666666666669698 5666.1333333333332121 6809.6000000000003638 7953.0666666666656965 9096.5333333333346673 10240.0000000000000000 11383.4666666666671517 12526.9333333333343035 13670.4000000000014552 14813.8666666666667879 15957.3333333333321207 17100.8000000000029104 18244.2666666666700621 19387.7333333333372138 20531.2000000000007276 21674.6666666666678793 22818.1333333333313931 
1966.0800000000003820 4034.5600000000004002 6103.0399999999999636 8171.5200000000004366 10240.0000000000000000 12308.4799999999995634 14376.9599999999991269 16445.4400000000023283 18513.9200000000018917 20582.4000000000014552 21626.8800000000010186 23695.3599999999969441 25763.8400000000001455 27832.3199999999997090 29900.8000000000029104 31969.2800000000061118 34037.7600000000020373 36106.2400000000052387 38174.7200000000011642 40243.1999999999970896 
2839.8933333333334303 5833.3866666666663150 8826.8799999999991996 11820.3733333333329938 14813.8666666666649689 17807.3600000000005821 20800.8533333333325572 22770.3466666666681704 25763.8400000000001455 28757.3333333333357587 31750.8266666666677338 34744.3199999999997090 37737.8133333333389601 40731.3066666666636593 42700.8000000000029104 45694.2933333333348855 48687.7866666666668607 51681.2799999999988358 54674.7733333333308110 57668.2666666666627862 
3713.7066666666669335 7632.2133333333349583 11550.7199999999993452 15469.2266666666691890 19387.7333333333335759 22282.2399999999979627 26200.7466666666623496 30119.2533333333340124 34037.7600000000020373 37956.2666666666700621 40850.7733333333380870 44769.2799999999988358 48687.7866666666668607 52606.2933333333276096 56524.8000000000029104 59419.3066666666709352 63337.8133333333389601 67256.3200000000069849 71174.8266666666604578 75093.3333333333284827 
4587.5200000000004366 9431.0400000000008731 14274.5599999999994907 19118.0800000000017462 22937.5999999999985448 27781.1199999999989814 32624.6399999999994179 37468.1600000000034925 41287.6800000000002910 46131.1999999999970896 50974.7200000000011642 55818.2399999999979627 59637.7600000000020373 64481.2799999999988358 69324.8000000000029104 74168.3200000000069849 77987.8399999999965075 82831.3600000000005821 87674.8799999999901047 92518.3999999999941792 
5461.3333333333330302 11229.8666666666649689 16998.3999999999978172 22766.9333333333306655 27511.4666666666635138 33280.0000000000000000 39048.5333333333328483 43793.0666666666656965 49561.5999999999985448 55330.1333333333313931 60074.6666666666715173 65843.1999999999970896 71611.7333333333372138 77380.2666666666627862 82124.7999999999883585 87893.3333333333284827 93661.8666666666686069 98406.3999999999941792 104174.9333333333343035 109943.4666666666598758 
6335.1466666666665333 13028.6933333333327028 19722.2399999999979627 25391.7866666666668607 32085.3333333333284827 38778.8799999999973807 44448.4266666666662786 51141.9733333333351766 57835.5199999999967986 63505.0666666666656965 70198.6133333333418705 76892.1600000000034925 82561.7066666666651145 89255.2533333333267365 95948.7999999999883585 101618.3466666666645324 108311.8933333333261544 115005.4400000000023283 120674.9866666666639503 127368.5333333333255723 
7208.9600000000009459 14827.5200000000022555 22446.0800000000017462 29040.6400000000030559 36659.2000000000043656 43253.7599999999947613 50872.3199999999924330 58490.8800000000046566 65085.4400000000096043 72704.0000000000000000 79298.5600000000122236 86917.1199999999953434 94535.6799999999930151 101130.2399999999906868 108748.8000000000029104 115343.3600000000151340 122961.9200000000128057 130580.4800000000104774 137175.0400000000081491 144793.6000000000058208 
8082.7733333333344490 16626.3466666666681704 25169.9199999999982538 32689.4933333333392511 41233.0666666666656965 48752.6399999999994179 57296.2133333333331393 64815.7866666666668607 73359.3600000000005821 80878.9333333333343035 89422.5066666666825768 97966.0800000000017462 105485.6533333333500195 114029.2266666666546371 121548.8000000000029104 130092.3733333333511837 137611.9466666666558012 146155.5200000000186265 153675.0933333333232440 162218.6666666666569654 
8956.5866666666661331 18425.1733333333322662 26869.7599999999983993 36338.3466666666645324 44782.9333333333343035 54251.5199999999967986 62696.1066666666592937 72164.6933333333290648 80609.2799999999988358 90077.8666666666686069 98522.4533333333383780 107991.0399999999935972 116435.6266666666779201 125904.2133333333185874 134348.7999999999883585 143817.3866666666581295 152261.9733333333279006 161730.5599999999976717 170175.1466666666674428 179643.7333333333372138 
9830.4000000000014552 20224.0000000000036380 29593.6000000000021828 39987.2000000000043656 49356.8000000000029104 59750.4000000000014552 69120.0000000000000000 79513.6000000000058208 88883.2000000000116415 99276.8000000000029104 108646.4000000000087311 118016.0000000000000000 128409.6000000000058208 137779.2000000000116415 148172.8000000000174623 157542.4000000000232831 167936.0000000000000000 177305.6000000000058208 187699.1999999999825377 197068.7999999999883585 
10704.2133333333331393 22022.8266666666677338 32317.4399999999986903 43636.0533333333296468 53930.6666666666642413 64225.2799999999988358 75543.8933333333261544 85838.5066666666680248 97157.1199999999953434 107451.7333333333372138 117746.3466666666790843 129064.9599999999918509 139359.5733333333337214 150678.1866666666464880 160972.7999999999883585 171267.4133333333302289 182586.0266666666720994 192880.6400000000139698 204199.2533333333267365 214493.8666666666686069 
11578.0266666666666424 23821.6533333333318296 35041.2799999999988358 47284.9066666666694800 58504.5333333333328483 69724.1600000000034925 81967.7866666666523088 93187.4133333333302289 104407.0400000000081491 116650.6666666666569654 127870.2933333333348855 139089.9200000000128057 151333.5466666666907258 162553.1733333333104383 173772.7999999999883585 186016.4266666666662786 197236.0533333333441988 208455.6800000000221189 220699.3066666666418314 231918.9333333333197515 
12451.8400000000001455 25620.4799999999959255 37765.1199999999953434 49909.7599999999947613 63078.3999999999941792 75223.0399999999935972 87367.6799999999930151 100536.3200000000069849 112680.9599999999918509 124825.5999999999912689 136970.2399999999906868 150138.8800000000046566 162283.5199999999895226 174428.1599999999743886 187596.7999999999883585 199741.4400000000023283 211886.0799999999871943 225054.7200000000011642 237199.3599999999860302 249344.0000000000000000 
13325.6533333333354676 27419.3066666666709352 40488.9599999999991269 53558.6133333333418705 66628.2666666666627862 80721.9199999999982538 93791.5733333333191695 106861.2266666666837409 119930.8800000000046566 134024.5333333333255723 147094.1866666666755918 160163.8399999999965075 173233.4933333333465271 187327.1466666666383389 200396.7999999999883585 213466.4533333333674818 226536.1066666666592937 240629.7600000000093132 253699.4133333333302289 266769.0666666666511446 
14199.4666666666689707 29218.1333333333386690 43212.8000000000029104 57207.4666666666744277 71202.1333333333313931 85196.7999999999883585 100215.4666666666453239 114210.1333333333459450 128204.8000000000174623 142199.4666666666744277 156194.1333333333604969 171212.7999999999883585 185207.4666666666744277 199202.1333333333022892 213196.8000000000174623 227191.4666666667035315 242210.1333333333604969 256204.8000000000174623 270199.4666666666744277 284194.1333333333022892 
15073.2800000000006548 31016.9600000000027649 45936.6399999999994179 60856.3199999999997090 75776.0000000000000000 90695.6799999999930151 105615.3599999999860302 121559.0400000000081491 136478.7200000000011642 151398.3999999999941792 166318.0800000000162981 181237.7600000000093132 196157.4400000000023283 211077.1199999999953434 227020.7999999999883585 241940.4800000000104774 256860.1599999999743886 271779.8399999999674037 286699.5200000000186265 301619.2000000000116415 
15947.0933333333341579 32815.7866666666668607 48660.4799999999959255 64505.1733333333395422 80349.8666666666686069 96194.5599999999976717 112039.2533333333267365 127883.9466666666703532 143728.6400000000139698 159573.3333333333139308 175418.0266666666720994 192286.7200000000011642 208131.4133333333593328 223976.1066666666301899 239820.7999999999883585 255665.4933333333465271 271510.1866666666464880 287354.8800000000046566 303199.5733333333046176 319044.2666666666627862 
16820.9066666666658421 34614.6133333333345945 51384.3199999999924330 68154.0266666666720994 84923.7333333333226619 101693.4399999999877764 118463.1466666666528909 135232.8533333333325572 152002.5599999999976717 168772.2666666666627862 185541.9733333333279006 202311.6799999999639113 219081.3866666666581295 235851.0933333332941402 252620.7999999999883585 269390.5066666666534729 286160.2133333333185874 302929.9199999999837019 319699.6266666666488163 336469.3333333333139308 
18203285.0488888882100582 37452524.6577777788043022 55482794.6666666716337204 73693944.0355555564165115 91739942.6844444423913956 109888177.4933333247900009 128201563.0222222059965134 146507084.2311111390590668 164521625.5999999642372131 182827146.8088888823986053 200668673.1377778053283691 219288767.1466666758060455 237334765.7955555915832520 255608829.7244443893432617 273827843.4133332967758179 291881706.3822222352027893 310116448.7111111283302307 328421969.9199999570846558 346546611.7688888907432556 364663389.2977777719497681 
