
12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 12.7500000000000000 
25.5000000000000000 31.8750000000000000 38.2500000000000000 44.7500000000000000 51.0000000000000000 57.5000000000000000 63.7500000000000000 70.0000000000000000 76.5000000000000000 83.0000000000000000 89.5000000000000000 95.5000000000000000 102.0000000000000000 108.5000000000000000 115.0000000000000000 121.5000000000000000 127.5000000000000000 134.0000000000000000 140.0000000000000000 147.0000000000000000 
38.2500000000000000 51.0000000000000000 63.7500000000000000 76.5000000000000000 89.5000000000000000 102.0000000000000000 115.0000000000000000 127.5000000000000000 140.0000000000000000 153.0000000000000000 166.0000000000000000 179.0000000000000000 191.0000000000000000 204.0000000000000000 217.0000000000000000 230.0000000000000000 243.0000000000000000 255.0000000000000000 268.0000000000000000 280.0000000000000000 
51.0000000000000000 70.0000000000000000 89.5000000000000000 108.5000000000000000 127.5000000000000000 147.0000000000000000 166.0000000000000000 185.0000000000000000 204.0000000000000000 223.0000000000000000 243.0000000000000000 262.0000000000000000 280.0000000000000000 300.0000000000000000 318.0000000000000000 338.0000000000000000 358.0000000000000000 376.0000000000000000 396.0000000000000000 416.0000000000000000 
64.0000000000000000 89.5000000000000000 115.0000000000000000 140.0000000000000000 166.0000000000000000 191.0000000000000000 217.0000000000000000 243.0000000000000000 268.0000000000000000 294.0000000000000000 318.0000000000000000 344.0000000000000000 370.0000000000000000 396.0000000000000000 422.0000000000000000 446.0000000000000000 472.0000000000000000 498.0000000000000000 524.0000000000000000 548.0000000000000000 
76.5000000000000000 108.5000000000000000 140.0000000000000000 172.0000000000000000 204.0000000000000000 236.0000000000000000 268.0000000000000000 300.0000000000000000 332.0000000000000000 364.0000000000000000 396.0000000000000000 428.0000000000000000 460.0000000000000000 492.0000000000000000 524.0000000000000000 556.0000000000000000 588.0000000000000000 620.0000000000000000 652.0000000000000000 684.0000000000000000 
89.5000000000000000 127.5000000000000000 166.0000000000000000 204.0000000000000000 243.0000000000000000 280.0000000000000000 318.0000000000000000 358.0000000000000000 396.0000000000000000 434.0000000000000000 472.0000000000000000 510.0000000000000000 548.0000000000000000 588.0000000000000000 624.0000000000000000 664.0000000000000000 700.0000000000000000 740.0000000000000000 780.0000000000000000 816.0000000000000000 
102.0000000000000000 147.0000000000000000 191.0000000000000000 236.0000000000000000 280.0000000000000000 326.0000000000000000 370.0000000000000000 414.0000000000000000 460.0000000000000000 504.0000000000000000 548.0000000000000000 592.0000000000000000 636.0000000000000000 684.0000000000000000 728.0000000000000000 772.0000000000000000 816.0000000000000000 860.0000000000000000 908.0000000000000000 952.0000000000000000 
115.0000000000000000 166.0000000000000000 217.0000000000000000 268.0000000000000000 318.0000000000000000 370.0000000000000000 422.0000000000000000 472.0000000000000000 524.0000000000000000 572.0000000000000000 624.0000000000000000 676.0000000000000000 728.0000000000000000 780.0000000000000000 828.0000000000000000 880.0000000000000000 932.0000000000000000 984.0000000000000000 1032.0000000000000000 1088.0000000000000000 
128.0000000000000000 185.0000000000000000 243.0000000000000000 300.0000000000000000 358.0000000000000000 414.0000000000000000 472.0000000000000000 528.0000000000000000 588.0000000000000000 644.0000000000000000 700.0000000000000000 760.0000000000000000 816.0000000000000000 876.0000000000000000 932.0000000000000000 988.0000000000000000 1048.0000000000000000 1104.0000000000000000 1160.0000000000000000 1216.0000000000000000 
140.0000000000000000 204.0000000000000000 268.0000000000000000 332.0000000000000000 396.0000000000000000 460.0000000000000000 524.0000000000000000 588.0000000000000000 652.0000000000000000 716.0000000000000000 780.0000000000000000 844.0000000000000000 908.0000000000000000 972.0000000000000000 1032.0000000000000000 1096.0000000000000000 1160.0000000000000000 1224.0000000000000000 1288.0000000000000000 1352.0000000000000000 
153.0000000000000000 223.0000000000000000 294.0000000000000000 364.0000000000000000 434.0000000000000000 504.0000000000000000 572.0000000000000000 644.0000000000000000 716.0000000000000000 784.0000000000000000 856.0000000000000000 924.0000000000000000 996.0000000000000000 1064.0000000000000000 1136.0000000000000000 1208.0000000000000000 1272.0000000000000000 1344.0000000000000000 1416.0000000000000000 1488.0000000000000000 
166.0000000000000000 243.0000000000000000 318.0000000000000000 396.0000000000000000 472.0000000000000000 548.0000000000000000 624.0000000000000000 700.0000000000000000 780.0000000000000000 856.0000000000000000 932.0000000000000000 1008.0000000000000000 1080.0000000000000000 1160.0000000000000000 1240.0000000000000000 1312.0000000000000000 1392.0000000000000000 1464.0000000000000000 1544.0000000000000000 1624.0000000000000000 
179.0000000000000000 262.0000000000000000 344.0000000000000000 428.0000000000000000 510.0000000000000000 592.0000000000000000 676.0000000000000000 760.0000000000000000 844.0000000000000000 924.0000000000000000 1008.0000000000000000 1088.0000000000000000 1176.0000000000000000 1256.0000000000000000 1336.0000000000000000 1424.0000000000000000 1504.0000000000000000 1592.0000000000000000 1672.0000000000000000 1760.0000000000000000 
192.0000000000000000 280.0000000000000000 370.0000000000000000 460.0000000000000000 548.0000000000000000 636.0000000000000000 728.0000000000000000 816.0000000000000000 908.0000000000000000 996.0000000000000000 1080.0000000000000000 1176.0000000000000000 1264.0000000000000000 1352.0000000000000000 1440.0000000000000000 1528.0000000000000000 1624.0000000000000000 1712.0000000000000000 1800.0000000000000000 1888.0000000000000000 
204.0000000000000000 300.0000000000000000 396.0000000000000000 492.0000000000000000 588.0000000000000000 684.0000000000000000 780.0000000000000000 876.0000000000000000 972.0000000000000000 1064.0000000000000000 1160.0000000000000000 1256.0000000000000000 1352.0000000000000000 1448.0000000000000000 1544.0000000000000000 1640.0000000000000000 1736.0000000000000000 1832.0000000000000000 1928.0000000000000000 2024.0000000000000000 
217.0000000000000000 318.0000000000000000 422.0000000000000000 524.0000000000000000 624.0000000000000000 728.0000000000000000 828.0000000000000000 932.0000000000000000 1032.0000000000000000 1136.0000000000000000 1240.0000000000000000 1336.0000000000000000 1440.0000000000000000 1544.0000000000000000 1648.0000000000000000 1752.0000000000000000 1848.0000000000000000 1952.0000000000000000 2048.0000000000000000 2160.0000000000000000 
